cryptocurrency_id,timestamp,price_usd,market_cap,total_volume_24h
ripple,2020-06-04,0.20362470318243275,8982880357.68,1256977102.31
ripple,2020-06-05,0.20484984489666377,9036511117.74,1313145139.9
ripple,2020-06-06,0.20313854754795302,8983729851.07,1297990440.47
ripple,2020-06-07,0.20320959689430387,8959322858.44,1058657481.01
ripple,2020-06-08,0.20293189504238213,8950315641.57,1197102621.54
ripple,2020-06-09,0.2040536556633028,9001388939.04,1251561325.84
ripple,2020-06-10,0.20126914749084193,8878556339.04,1328042189.95
ripple,2020-06-11,0.2028000526521789,8946088933.55,1303802102.06
ripple,2020-06-12,0.19011049188788876,8386316203.51,1464763764.68
ripple,2020-06-13,0.19341171844237245,8531942725.59,1332835186.65
ripple,2020-06-14,0.19278129355715468,8528927628.98,1187813850.73
ripple,2020-06-15,0.19038565076060282,8426050743.05,1150138451.24
ripple,2020-06-16,0.19210767925088426,8520123141.71,1454758196.38
ripple,2020-06-17,0.1911280314860965,8470921493.31,1246601572.71
ripple,2020-06-18,0.19317215500214915,8577386518.67,1319933194.81
ripple,2020-06-19,0.19041681951138753,8445132213.44,1163790865.03
ripple,2020-06-20,0.1872217853352464,8313481454.27,1194918136.11
ripple,2020-06-21,0.18867538287461827,8365620576.29,1064702970.55
ripple,2020-06-22,0.18540995922524967,8223074113.74,1015362822.02
ripple,2020-06-23,0.19003525021647294,8440336061.25,1031254003.72
ripple,2020-06-24,0.18829237051161374,8350911268.41,1139321571.82
ripple,2020-06-25,0.18392972980810404,8157424802.06,1180122764.42
ripple,2020-06-26,0.18352365517619634,8174313655.85,1065596334.93
ripple,2020-06-27,0.18277971321724198,8147773072.74,1282600124.6
ripple,2020-06-28,0.17589429098928788,7834494705.54,1203944528.56
ripple,2020-06-29,0.1769985457927027,7893165939.32,1184828112.23
ripple,2020-06-30,0.17759720673089446,7910841789.32,1162669419.69
ripple,2020-07-01,0.17570051360531663,7825863681.31,1042249688.53
ripple,2020-07-02,0.17673982795801382,7876682374.54,1164143368.36
ripple,2020-07-03,0.175210257774019,7804027232.31,907150118.06
ripple,2020-07-04,0.17602967232868488,7844409345.79,965079482.8
ripple,2020-07-05,0.17776145865886417,7927764847.48,1028972055.39
ripple,2020-07-06,0.17718496372331566,7886205457.1,989670839.24
ripple,2020-07-07,0.18838913245133598,8382624840.3,1449017121.49
ripple,2020-07-08,0.18482483944539824,8221452519.17,1118759148.37
ripple,2020-07-09,0.20433609878096115,9112910280.66,1887140940.62
ripple,2020-07-10,0.20236856149258253,9043230526.68,1805510389.22
ripple,2020-07-11,0.1987890313083414,8893727516.2,1271305899.55
ripple,2020-07-12,0.20141619522058504,9013255810.65,1148229968.01
ripple,2020-07-13,0.20084690446497824,8966264523.68,978263600.6
ripple,2020-07-14,0.19860646792657077,8890650610.88,1295450904.94
ripple,2020-07-15,0.19887149161484804,8915032188.42,1229683954.14
ripple,2020-07-16,0.19723002143999407,8838298047.43,1087859005.57
ripple,2020-07-17,0.19404640279005098,8697735762.46,1142507498.21
ripple,2020-07-18,0.19426776570870785,8705421339.11,1006735467.4
ripple,2020-07-19,0.19947076313006376,8938710463.14,977356287.69
ripple,2020-07-20,0.19952293195919907,8937948631.52,1234247613.98
ripple,2020-07-21,0.19467002770335812,8723579266.39,1231350389.81
ripple,2020-07-22,0.19905021723545974,8912758866.81,1211211329.92
ripple,2020-07-23,0.20343764059404754,9117327614.13,1088497490.02
ripple,2020-07-24,0.20818695285280153,9317240501.25,1558970692.86
ripple,2020-07-25,0.2042966234637715,9164825016.58,1451104338.11
ripple,2020-07-26,0.21426161557790874,9607904717.3,1348536567.26
ripple,2020-07-27,0.21528330980922147,9655192377.36,1517041766.2
ripple,2020-07-28,0.22387632064128649,10031095202.67,1826151829.56
ripple,2020-07-29,0.22995643899629792,10311201250.05,1862380443.35
ripple,2020-07-30,0.2426965515770819,10884642645.43,2015964293.05
ripple,2020-07-31,0.24435884316605191,11025956249.09,1678463250.13
ripple,2020-08-01,0.25923265617918223,11629863144.26,1847648958.5
ripple,2020-08-02,0.2913018478979388,13102382209.08,3150860709.85
ripple,2020-08-03,0.28630975029015604,12840645689.04,4493672388.14
ripple,2020-08-04,0.31009269952720975,13884633781.74,3166695299.04
ripple,2020-08-05,0.3006844248898732,13462388683.52,2418576841.8
ripple,2020-08-06,0.3023822645129705,13565668791.0,1922038117.73
ripple,2020-08-07,0.30336700769757885,13609846976.87,1861387417.2
ripple,2020-08-08,0.2938976678070039,13200238136.08,4636202683.78
ripple,2020-08-09,0.29388630365412904,13179779923.54,1988635774.05
ripple,2020-08-10,0.28776096348798696,12903150357.64,1915384481.3
ripple,2020-08-11,0.29418889600186643,13205041144.12,2553724778.59
ripple,2020-08-12,0.28398286725502375,12779443008.68,4975063105.05
ripple,2020-08-13,0.2823902059280601,12671000194.63,2427549933.58
ripple,2020-08-14,0.29433364365567655,13198440485.89,2478119401.75
ripple,2020-08-15,0.2995466202839251,13455250546.01,2173076304.22
ripple,2020-08-16,0.29931113568183204,13435515076.96,2605016821.86
ripple,2020-08-17,0.3032923477695733,13623503827.41,2521984969.3
ripple,2020-08-18,0.3146297531934636,14132765558.95,3420857738.94
ripple,2020-08-19,0.3029762978947723,13616539460.56,2727046213.84
ripple,2020-08-20,0.29012669674711095,13039045107.72,2493335942.22
ripple,2020-08-21,0.29225257818676637,13121088346.45,2370638516.83
ripple,2020-08-22,0.2791806305823162,12559855812.78,2286851251.47
ripple,2020-08-23,0.2854389359353903,12828364996.71,2079080814.46
ripple,2020-08-24,0.2851067954158283,12847345400.4,1854462300.19
ripple,2020-08-25,0.2889889462508965,12990310946.33,1854683294.35
ripple,2020-08-26,0.277714277220598,12481198829.12,2090806113.45
ripple,2020-08-27,0.27651090847081833,12444058389.74,1722297777.19
ripple,2020-08-28,0.2643129566362412,11892725357.02,2044208784.59
ripple,2020-08-29,0.2713516293652327,12209429474.41,1662139152.05
ripple,2020-08-30,0.2743044410353674,12327872181.02,1474071862.26
ripple,2020-08-31,0.28231066481099576,12698936383.29,1797744333.94
ripple,2020-09-01,0.2824332033877913,12734844410.01,1713133363.51
ripple,2020-09-02,0.29461882535601464,13354060728.87,2200424987.25
ripple,2020-09-03,0.2750951115567203,12382372183.46,2141694657.22
ripple,2020-09-04,0.24528634018368428,11065297518.8,1905179784.4
ripple,2020-09-05,0.25549889572209644,11509605205.14,2213832554.26
ripple,2020-09-06,0.2371246990690675,10673276821.06,2295524358.51
ripple,2020-09-07,0.2394869983145511,10779606840.16,1877164435.47
ripple,2020-09-08,0.2419253901835391,10890870593.01,1999444569.44
ripple,2020-09-09,0.23644528243717094,10612102851.32,1836240274.31
ripple,2020-09-10,0.23911660696787632,10762935066.23,1664634671.02
ripple,2020-09-11,0.24300108452596714,10937780219.21,1707722753.42
ripple,2020-09-12,0.24245595533237194,10913243278.06,1582869715.06
ripple,2020-09-13,0.2462457036617809,11065127814.29,1419186192.17
ripple,2020-09-14,0.2423228845096534,10882899643.0,1590391766.85
ripple,2020-09-15,0.24619724094997353,11089299566.07,1606167309.68
ripple,2020-09-16,0.24303385677974093,10924989830.67,1656784495.17
ripple,2020-09-17,0.24721681201776985,11135223431.65,1770612287.33
ripple,2020-09-18,0.25188079438064914,11385313831.48,2004021133.61
ripple,2020-09-19,0.2500861615516868,11264465645.81,1869517172.49
ripple,2020-09-20,0.25188767319648075,11350057025.95,1705001457.96
ripple,2020-09-21,0.24639633759934934,11108885769.4,1633405640.59
ripple,2020-09-22,0.23165657547696566,10487928992.67,2007044758.69
ripple,2020-09-23,0.2331628823635652,10492066944.17,1595971759.29
ripple,2020-09-24,0.220603415902742,9962004555.54,1403281426.56
ripple,2020-09-25,0.23269943296881682,10494131135.67,1649632989.81
ripple,2020-09-26,0.24120724878904104,10889835408.52,1460716986.21
ripple,2020-09-27,0.24148169015235318,10890187788.56,1333243982.28
ripple,2020-09-28,0.24223482636791577,10923070031.64,1195058238.22
ripple,2020-09-29,0.2417008797939546,10909450364.66,1470905663.84
ripple,2020-09-30,0.24284379123134617,10971187241.15,1401216766.16
ripple,2020-10-01,0.2413448305484734,10899063751.07,1349173492.01
ripple,2020-10-02,0.23834728745856992,10764337318.91,1415368386.56
ripple,2020-10-03,0.23405931691768309,10556863497.82,1493443327.18
ripple,2020-10-04,0.23280858759018197,10514196298.52,1145307260.04
ripple,2020-10-05,0.24798473904593277,11199587834.61,1473868105.17
ripple,2020-10-06,0.2502197326334,11307554311.79,1595356340.66
ripple,2020-10-07,0.24537989393058346,11084643136.21,2034209028.98
ripple,2020-10-08,0.24828740607847744,11218818700.67,1492371196.01
ripple,2020-10-09,0.2510242903592255,11334024210.08,1472564328.77
ripple,2020-10-10,0.2532068473668065,11430599247.43,1554527896.59
ripple,2020-10-11,0.25419498847657096,11480057649.97,1490278457.42
ripple,2020-10-12,0.2551648551764613,11528592963.21,1296567088.11
ripple,2020-10-13,0.25600889580827507,11547933259.81,1604712335.9
ripple,2020-10-14,0.2560156485194728,11579458886.39,1614693932.09
ripple,2020-10-15,0.2496029200412671,11289545967.21,1443292568.18
ripple,2020-10-16,0.24566060392770817,11112767380.45,1255528005.87
ripple,2020-10-17,0.24008484211029915,10874858493.81,1284609568.43
ripple,2020-10-18,0.24089456466337247,10900012046.55,1001465502.68
ripple,2020-10-19,0.2423149793877639,10954294383.13,1091102779.58
ripple,2020-10-20,0.24607410414943875,11127972262.12,1123099540.01
ripple,2020-10-21,0.24348868191330514,11010364585.95,1058484216.17
ripple,2020-10-22,0.25074143136061766,11329214560.35,1488427410.24
ripple,2020-10-23,0.2565068816779679,11608695449.02,1809225301.75
ripple,2020-10-24,0.25459575935136547,11528694804.75,1377767246.42
ripple,2020-10-25,0.25607692145127053,11583185134.49,1065720691.88
ripple,2020-10-26,0.2528741516061227,11437584758.53,986772444.87
ripple,2020-10-27,0.24857321838858923,11251937997.82,1502596188.4
ripple,2020-10-28,0.25261267174415025,11442642257.78,1466043827.75
ripple,2020-10-29,0.2461502127664269,11130573950.23,1558391750.33
ripple,2020-10-30,0.24228689266556752,10984724881.9,1445411416.53
ripple,2020-10-31,0.23861386233985746,10810777275.3,1536363578.51
ripple,2020-11-01,0.23964967955674707,10856481131.01,1338496256.24
ripple,2020-11-02,0.23959737006119536,10850086644.81,1192228486.99
ripple,2020-11-03,0.2354071291310812,10658907925.26,1505085410.32
ripple,2020-11-04,0.23945068188190569,10825564613.24,1872205676.49
ripple,2020-11-05,0.23731496749607678,10743521737.8,1835277991.82
ripple,2020-11-06,0.24551217214077564,11124604142.74,2015568105.53
ripple,2020-11-07,0.25790509860171873,11704359403.32,2223426440.87
ripple,2020-11-08,0.24895241737553578,11317038198.8,2200117588.32
ripple,2020-11-09,0.2536826612170206,11505066439.71,1608358807.34
ripple,2020-11-10,0.2507418820679295,11352430154.03,2036407256.19
ripple,2020-11-11,0.25358971624621984,11490781189.88,2283102329.29
ripple,2020-11-12,0.2558078141731928,11581743651.84,1850729923.86
ripple,2020-11-13,0.2544774022814587,11568349653.61,1630173241.08
ripple,2020-11-14,0.2648847398933393,11967905201.74,1990257295.66
ripple,2020-11-15,0.26855016993655373,12168486548.55,2758537841.09
ripple,2020-11-16,0.2697450913919404,12225964205.43,2253509325.84
ripple,2020-11-17,0.2872437054360881,13020227238.11,2619354064.04
ripple,2020-11-18,0.3021307416235462,13699226052.69,3708626433.36
ripple,2020-11-19,0.29414452016877635,13333028438.79,3536858599.26
ripple,2020-11-20,0.30296022474478607,13688238714.07,3299823590.06
ripple,2020-11-21,0.3277601704282896,14856763848.31,4031626953.71
ripple,2020-11-22,0.46054586530497443,20875694423.8,11568110626.13
ripple,2020-11-23,0.4440995477248506,20263167572.46,13267899387.43
ripple,2020-11-24,0.6120580566284565,27755744126.99,16337857185.59
ripple,2020-11-25,0.6919616416524175,31379229573.73,25054631707.69
ripple,2020-11-26,0.6327004070529666,28365023766.98,15881817933.69
ripple,2020-11-27,0.5308775386405923,24167249535.99,16365178183.68
ripple,2020-11-28,0.5588811610780686,25290590706.82,12327164429.38
ripple,2020-11-29,0.6240390592147861,28482039221.78,12099372210.01
ripple,2020-11-30,0.6054386155414733,27374753041.13,9754558134.52
ripple,2020-12-01,0.6641238171287605,30191107728.9,11254530543.02
ripple,2020-12-02,0.6143821057518846,27852580172.91,10829413534.04
ripple,2020-12-03,0.6320169268594741,28652042371.0,7999607157.52
ripple,2020-12-04,0.6297547067388412,28523422427.21,5936378170.1
ripple,2020-12-05,0.5585692385543637,25322343136.79,6782106960.24
ripple,2020-12-06,0.5835748277615719,26383914795.4,6182557946.63
ripple,2020-12-07,0.6188654468605732,28055829285.31,7685001707.48
ripple,2020-12-08,0.6086984106196396,27593689253.63,5608978769.6
ripple,2020-12-09,0.5601848070615205,25538249072.54,5817992263.59
ripple,2020-12-10,0.5835430243217834,26432126584.84,9778004331.33
ripple,2020-12-11,0.5746631872358604,26129930568.26,6957440057.23
ripple,2020-12-12,0.5500897722415309,24942199061.45,7973256774.82
ripple,2020-12-13,0.5050623854281705,22932137899.87,8191207377.44
ripple,2020-12-14,0.510716060708318,23188566647.31,6125622311.17
ripple,2020-12-15,0.4975904536440543,22614178550.15,4925747725.55
ripple,2020-12-16,0.46902231358591695,21274488732.63,5591960738.98
ripple,2020-12-17,0.5672060565944123,25131003383.15,10642868836.24
ripple,2020-12-18,0.5759350877585054,26149773219.37,14476826984.94
ripple,2020-12-19,0.5834703949502055,26367897241.43,10572616271.29
ripple,2020-12-20,0.5791575282446899,26296084999.49,7861567140.24
ripple,2020-12-21,0.5600658194601357,25235008585.16,6619472982.51
ripple,2020-12-22,0.517176018717592,23545991367.26,7090693761.65
ripple,2020-12-23,0.45132059419545256,20501594828.86,11195910016.75
ripple,2020-12-24,0.26050698013612983,12163610689.5,14873825893.38
ripple,2020-12-25,0.3448041215700403,16602939796.21,15221335122.71
ripple,2020-12-26,0.31808441970115464,14088171755.51,13152417764.35
ripple,2020-12-27,0.2953833439116206,13418021942.62,7431667092.91
ripple,2020-12-28,0.28414724389132995,13068762432.41,7010555503.56
ripple,2020-12-29,0.24613443432424192,11125026065.81,5788819181.42
ripple,2020-12-30,0.22140743326587264,10057607712.33,10590299229.51
ripple,2020-12-31,0.2120697554323437,9633436313.89,6788558769.86
ripple,2021-01-01,0.22053451628880869,9986921049.35,4364513012.77
ripple,2021-01-02,0.23743683484839662,10785755952.9,4606019123.28
ripple,2021-01-03,0.22186998314414794,10066602633.0,3622428802.95
ripple,2021-01-04,0.22563669593809668,10455111151.17,3986801676.05
ripple,2021-01-05,0.23461847392850627,10578255930.15,5235562377.39
ripple,2021-01-06,0.22669902564356462,10299283152.41,3965486346.39
ripple,2021-01-07,0.2523851552432814,11458017061.61,5964831226.89
ripple,2021-01-08,0.32539871330586934,14783360785.31,13896459827.56
ripple,2021-01-09,0.3215219169756062,14620012702.67,7073230046.41
ripple,2021-01-10,0.3291685242044116,14981088874.9,5434746112.27
ripple,2021-01-11,0.31868717998893553,14491113587.04,7389910221.26
ripple,2021-01-12,0.29034525666307204,13238979457.4,7740853849.03
ripple,2021-01-13,0.2935698883632647,13344731547.47,5119148557.75
ripple,2021-01-14,0.3064999201536099,13957393308.17,3423237246.2
ripple,2021-01-15,0.29597695623648135,13478198579.23,3830269072.46
ripple,2021-01-16,0.2803368033210713,12758648527.01,3539150045.41
ripple,2021-01-17,0.2802087671576728,12752821363.44,3219537933.31
ripple,2021-01-18,0.27704592201615647,12608874407.4,2702518877.42
ripple,2021-01-19,0.2846371762289812,12954366484.19,2636794498.9
ripple,2021-01-20,0.2945111481648177,13433997245.78,4329912741.45
ripple,2021-01-21,0.29627784655251005,13484155008.27,3435836186.36
ripple,2021-01-22,0.2691929557994423,12251471331.29,3432332258.48
ripple,2021-01-23,0.27318647107900834,12348108563.33,3735006905.77
ripple,2021-01-24,0.27142759423240986,12353173876.27,2366507204.24
ripple,2021-01-25,0.27359188165054465,12456245392.65,1991913877.88
ripple,2021-01-26,0.26866963018573875,12239551031.52,2148246353.09
ripple,2021-01-27,0.26855552578611364,12218188875.59,1978755667.48
ripple,2021-01-28,0.25189792881979306,11407608804.15,2101770534.49
ripple,2021-01-29,0.26357876672093344,12118698621.83,2031290320.22
ripple,2021-01-30,0.282143162500032,12853353143.14,5439789951.9
ripple,2021-01-31,0.43085343036345514,19215011544.53,19414333088.88
ripple,2021-02-01,0.4916478062400711,22460670801.02,18464504612.21
ripple,2021-02-02,0.37042380457272894,16887446178.18,25326949014.72
ripple,2021-02-03,0.3692716435922792,17039497521.9,8890335318.02
ripple,2021-02-04,0.39489144954001704,17945935420.57,5814855434.46
ripple,2021-02-05,0.4478312095296225,20405940224.79,8167579932.51
ripple,2021-02-06,0.4509005614736691,20535328839.09,6193490021.85
ripple,2021-02-07,0.44197733914916787,20205229008.69,4764275824.04
ripple,2021-02-08,0.41885852514751276,19158415883.03,4600927431.56
ripple,2021-02-09,0.45357194589415123,20468514863.34,4843449977.61
ripple,2021-02-10,0.4725235786071262,21583065336.77,5664958932.6
ripple,2021-02-11,0.5035045440234706,22982765730.24,9594865064.68
ripple,2021-02-12,0.525723076120374,23856145163.8,5044099241.56
ripple,2021-02-13,0.6107211056165796,27960966907.84,8414105411.09
ripple,2021-02-14,0.6299175792014798,28721338583.24,8313557340.69
ripple,2021-02-15,0.5930532342085324,27087614068.26,6924719591.75
ripple,2021-02-16,0.547923341309286,25026313241.82,7365881442.59
ripple,2021-02-17,0.5223534662432514,23858413182.24,6802700451.82
ripple,2021-02-18,0.5364850178225575,24600084027.41,6208398652.82
ripple,2021-02-19,0.5340092777515143,24401068320.8,5131652517.09
ripple,2021-02-20,0.570529085079073,26073015135.9,6614816653.23
ripple,2021-02-21,0.517678551092477,23657760929.56,6373516533.45
ripple,2021-02-22,0.550907164651171,25191390487.04,5724101112.8
ripple,2021-02-23,0.5759370730614737,26315783830.38,15576169123.11
ripple,2021-02-24,0.4730045202749351,21616170566.95,12601693025.43
ripple,2021-02-25,0.4716137861773422,21552614418.59,6628251875.25
ripple,2021-02-26,0.4322793325595881,19755041198.64,5374923641.56
ripple,2021-02-27,0.4300942268493778,19740260345.52,6481821746.79
ripple,2021-02-28,0.44309358623258405,20027896981.23,4674293764.75
ripple,2021-03-01,0.4138281135889511,18911825797.22,4487418197.58
