cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
ethereum,2015-10-27,0.002898331092846,1.0,0.7737674518571066,0.8544552504832845,,215228.87863899863,74259590.0,57459653.73025347,63451496.574236006,,6402.675443622219,2209090.41738743,1709322.2631838238,1887568.905929,
ethereum,2015-10-28,0.0033276940963619,1.0,0.9247525458331992,1.010409721259424,,247196.6910861389,74284680.0,68694946.94640453,75057962.81264551,,8061.063118304963,2422417.1107307496,2240136.3902181643,2447633.797627517,
ethereum,2015-10-29,0.0037073003258487,1.0,1.058771607359484,1.163748635576317,,275492.1008605539,74310705.0,78678064.57686645,86478981.5524642,,7125.805008183697,1922100.82320542,2035065.7780921904,2236842.210445422,
ethereum,2015-10-30,0.0031978119588987,1.0,0.9466322851329994,1.041849054896385,,237715.45978557927,74336910.0,70369718.98302612,77447839.42741764,,7319.047288800627,2288767.25175584,2166620.973667206,2384549.998119618,
ethereum,2015-10-31,0.0029047539595826,1.0,0.8238715893762858,0.9070916284167456,,216004.2579875236,74362325.0,61265006.88746591,67453442.47710526,,2088.7509228854988,719080.1534136097,592429.7088818143,652271.5873221146,
ethereum,2015-11-01,0.0032570811902357,1.0,0.9610151592119232,1.058541941291151,,242287.49501275804,74387920.00000001,71487918.78224382,78742733.24541084,,1858.4664264069047,570592.6005094202,548348.1388237056,603996.1990296076,
ethereum,2015-11-02,0.0027227295673093,1.0,0.8671261998620586,0.955045860320044,,202602.2686750074,74411455.00000001,64524122.20035658,71066352.05814125,,2767.2599318006205,1016355.0449614798,881308.08784808,970665.6783058536,
ethereum,2015-11-03,0.0025169561206647,1.0,0.9124695854684688,1.002344802929553,,187359.4575553313,74438905.0,67923236.78807673,74613449.56251672,,4716.4715547988535,1873879.13363909,1709857.7162896737,1878273.010921276,
ethereum,2015-11-04,0.0022302189554143,1.0,0.8274524915093995,0.9018086605486008,,166071.58185071315,74464249.99999999,61615629.1908788,67152505.55125615,,7958.439091340731,3568456.393942779,2952728.134010601,3218064.880847628,
ethereum,2015-11-05,0.0023397788666911,1.0,0.8305178454715785,0.906601136813436,,174289.56623289874,74489760.0,61865074.98489497,67532501.09696001,,3104.436644736641,1326807.7120154502,1101937.4823381456,1202885.3800460403,
ethereum,2015-11-06,0.0024393207520959,1.0,0.8463555097019172,0.9094421987209234,,181766.80301488144,74515335.0,63066464.33453411,67767390.10082617,,2450.551114154905,1004603.88903317,850252.036551197,913629.1696859167,
ethereum,2015-11-07,0.0023833051495839,1.0,0.8588271089492588,0.922482091197951,,177649.83795375164,74539274.99999999,64016350.051423766,68761146.27837914,,2337.187696902241,980649.7910308604,842208.6249227285,904631.8699629814,
ethereum,2015-11-08,0.0027738733955107,1.0,0.9599918132752288,1.030499514179018,,206834.1471235953,74565100.0,71581885.55604877,76839299.32470989,,2799.6800945980585,1009303.4884465598,968923.0860188272,1040086.754503368,
ethereum,2015-11-09,0.0026161005677813,1.0,0.926104833195722,0.9958029845225516,,195136.52409165195,74590605.0,69078719.80149297,74277547.07634276,,5182.063522355107,1980834.98248309,1834460.8510407528,1972521.3874033373,
ethereum,2015-11-10,0.0027750345735682,1.0,0.8717685086792809,0.93483422190165,,207061.68836273675,74615895.0,65047787.50791981,69753492.14382021,,2567.826870185765,925331.48763043,806674.8510055605,865031.5412400892,
ethereum,2015-11-11,0.0025777941168885,1.0,0.7337159928135318,0.7887611772679245,,192408.9760110349,74640940.0,54765251.39663526,58873875.70678452,,4063.371993604386,1576298.1096833602,1156555.13251642,1243322.7527190507,
ethereum,2015-11-12,0.0026652722004441,1.0,0.8333269379902767,0.90074206650109,,199005.4539928581,74666089.99999999,62221264.15140642,67254888.20415637,,2446.5673504482274,917942.77148899,764946.4390152283,826829.6689207307,
ethereum,2015-11-13,0.0026797765017396,1.0,0.8393185952944076,0.9040815579448992,,200156.6739673925,74691555.00000001,62690011.022954985,67527257.40972713,,1615.6831802540737,602917.13850212,506039.5657665231,545086.2658886773,
ethereum,2015-11-14,0.002667349134403,1.0,0.8209164396146273,0.8842289054037304,,199295.67177465133,74716755.0,61336212.4941584,66066714.4889687,,1090.7542239986262,408928.1788912701,335695.8646735148,361586.11600976856,
ethereum,2015-11-15,0.0028420312658234,1.0,0.8483071128168329,0.910825548196164,,212423.477598326,74743540.0,63405476.61910946,68078325.7946219,,1348.034247674274,474320.6958645801,402369.6200581529,432023.407831642,
ethereum,2015-11-16,0.0028182656682083,1.0,0.8738610448742019,0.933840783957846,,210690.2017104405,74758815.0,65328816.18945716,69812830.40735959,,1860.0915937140533,660012.8634773298,576759.5305087134,616346.9298519328,
ethereum,2015-11-17,0.0029699811641003,1.0,0.9350412488805342,0.9952733578828388,,222137.54338282568,74794260.0,69935718.27949539,74440734.3005621,,3366.7935236769804,1133607.70242353,1059969.9618146904,1128249.5445129166,
ethereum,2015-11-18,0.0029644915790236,1.0,0.9327699031520796,0.9944285799213992,,221801.9852111726,74819570.0,69789443.06278023,74402718.74542972,,2048.622229079014,691053.4823491401,644593.8898037147,687203.3331021931,
ethereum,2015-11-19,0.0029224963425221,1.0,0.8864591891043228,0.9514712892422664,,218732.48525826816,74844399.99999999,66346506.13299958,71212297.76056388,,1334.2388733243008,456540.8188579,404704.8040777976,434385.481510446,
ethereum,2015-11-20,0.0028834912868926,1.0,0.870472098225829,0.926803118959178,,215882.696247636,74868510.0,65170948.99074146,69388368.57982641,,1887.14454544134,654465.14578339,569693.6486657406,606560.338362119,
ethereum,2015-11-21,0.002994142663342,1.0,0.9143114644339868,0.9735724342696528,,224242.1978248441,74893624.99999999,68476099.95051983,72914368.80252853,,1399.0906571967937,467275.88311878,427235.69698901614,454926.9190034523,
ethereum,2015-11-22,0.0029831584667502,1.0,0.9063235165221736,0.96473853235469,,223492.4450015016,74918060.0,67899999.5902192,72276339.25126061,,1150.1813056282758,385558.2324734,349440.49307936564,371962.8833336563,
ethereum,2015-11-23,0.002927928829909,1.0,0.8887651837039447,0.9452203362307195,,219432.57210315752,74944640.0,66608186.737226,70839197.81949022,,1354.0493396452332,462459.7858436601,411018.1565210274,437126.3942683309,
ethereum,2015-11-24,0.0028106878211562,1.0,0.8446980312286549,0.8993611354663962,,210714.75038648167,74969105.0,63326255.39647431,67424299.39769948,,1109.1792388337224,394629.11195077,333342.43393032794,354914.08621214016,
ethereum,2015-11-25,0.0026440725564398,1.0,0.8170782228350385,0.8677070917677269,,198289.6433994616,74994024.99999999,61275984.670246445,65072847.332706206,,2160.0563928125584,816942.9343198598,667506.2809317127,708867.1776788787,
ethereum,2015-11-26,0.002511964436801,1.0,0.8446611040894092,0.8948747707881739,,188443.50266642377,75018380.0,63365107.67779885,67132055.60740013,,2693.9226429671494,1072436.61713534,905845.4970954476,959696.471943832,
ethereum,2015-11-27,0.0024253095316147,1.0,0.8241095074807392,0.8707128002545287,,182005.13464180447,75044084.99999999,61844543.92869273,65341845.39288888,,1110.259851770153,457780.6821346099,377261.4124881503,398595.4996438545,
ethereum,2015-11-28,0.0025754291698133,1.0,0.8659473665688603,0.9173987754375574,,193336.4633605129,75069610.0,65006331.08885138,68868768.28657502,,1305.5847043028537,506938.69573492,438982.2285835066,465064.93868912815,
ethereum,2015-11-29,0.0023466301839879,1.0,0.8231225417140835,0.8717449537893333,,176219.26674765605,75094605.0,61812062.13661512,65463342.96555324,,1176.1863915074937,501223.5841561599,412568.4305576613,436939.13020833576,
ethereum,2015-11-30,0.0023094944869047,1.0,0.826493711140721,0.8736009320890139,,173489.09883408577,75119944.99999999,62086162.12373685,65624853.97047546,,2049.8130690785188,887559.1956167702,733562.0934423775,775372.5405749859,
ethereum,2015-12-01,0.0024074948346258,1.0,0.8232158947581665,0.8750039976447704,,180912.05400862693,75145355.0,61860850.65324506,65752486.02943543,,1769.458957000175,734979.3368404699,605046.6724058915,643109.8579217136,
ethereum,2015-12-02,0.0022928871889458,1.0,0.7754166146628714,0.8227337811375524,,172355.99752441767,75169855.0,58287954.48879892,61844779.03171155,,1377.3086585140052,600687.49354704,465783.0627165711,494205.8928479953,
ethereum,2015-12-03,0.0022849592714889,1.0,0.7546212806689168,0.8247651888810106,,171819.14616548823,75195715.0,56744286.75411487,62018808.08501765,,1500.6929882158934,656770.1258141102,495612.7134469293,541681.1368684795,
ethereum,2015-12-04,0.0023122030153821,1.0,0.7708706813651911,0.8387909512811372,,173925.20565073407,75220560.0,57985324.33987124,63094325.07829986,,666.9501207185434,288447.90716109006,222356.03473163288,241947.49444270384,
ethereum,2015-12-05,0.0022132249321431,1.0,0.794574900784291,0.8645837297560469,,166535.9912603048,75245850.0,59788463.79817964,65056337.64166404,,578.7474796743888,261495.10213314003,207777.44483301777,226084.41071520853,
ethereum,2015-12-06,0.0021192111056813,1.0,0.7677859451661374,0.8349924869606098,,159513.9841656874,75270455.0,57791597.43526021,62850264.41510667,,1090.5312021098864,514593.00075688993,395097.2734620077,429681.2894745185,
ethereum,2015-12-07,0.0020305315868341,1.0,0.7391222288934609,0.8007502839259887,,152888.835220047,75294980.0,55652193.44208856,60292476.61320164,,1254.3460030423437,617742.66954301,456587.3387952262,494657.61802976346,
ethereum,2015-12-08,0.0019830303171851,1.0,0.7515700766374138,0.8188527088752511,,149361.536120684,75319845.0,56608141.67896813,61675859.110314034,,1055.7886538838015,532411.7562571999,400144.7444528839,435966.8088482381,
ethereum,2015-12-09,0.001897197073831,1.0,0.7184429196993304,0.7918293483107267,,142945.95460327098,75345865.0,54131703.23787159,59661067.18085799,,1502.5802793919202,792000.1037940201,569006.8669719484,627128.9260492469,
ethereum,2015-12-10,0.002032674299103,1.0,0.7745560298938268,0.8474422420390545,,153204.65394421038,75370980.0,58379047.03800702,63872552.27588074,,898.3785610014195,441968.7705983399,342329.5762917056,374543.0058671018,
ethereum,2015-12-11,0.0020263230495109,1.0,0.8343632367773531,0.9167389424445134,,152778.68909559512,75397005.0,62908489.13511828,69119370.62718369,,1692.7817906371713,835395.8126497602,697023.5542327011,765839.8738111159,
ethereum,2015-12-12,0.0022332757183722,1.0,0.8835225098579975,0.9712583097472548,,168429.0429652781,75417935.0,66633443.219507314,73250296.07272834,,3185.2598021453286,1426272.52691706,1260143.882723269,1385279.0437324098,
ethereum,2015-12-13,0.0021988760679596,1.0,0.8717492546699426,0.9583031735578238,,165901.78007526803,75448445.0,65772125.69475616,72302484.28350292,,640.7709932887934,291408.41661139,254035.06998552737,279257.6104401555,
ethereum,2015-12-14,0.0022457498325028,1.0,0.9050964256793724,0.9954898346339888,,169494.42032341822,75473419.99999999,68310722.67579806,75133022.39506158,,1269.461430868496,565272.8600913199,511626.4452022097,562723.38601539,
ethereum,2015-12-15,0.0021872384674106,1.0,0.9305991013569016,1.0170637001075,,165133.7155604607,75498725.0,70259045.63859184,76787012.60189861,,1232.629791647278,563555.2821574598,524444.0391406673,573171.6204861925,
ethereum,2015-12-16,0.002178633931497,1.0,0.9067655249507232,0.9889124423815732,,164537.78739617957,75523375.0,68481992.77792533,74686005.22814946,,456.7318639220272,209641.39836387,190095.59263881823,207316.98728030303,
ethereum,2015-12-17,0.0020597676646681,1.0,0.8677144105361747,0.9402283251940492,,155613.98463063434,75549290.0,65555207.63877652,71033582.40629953,,1404.4912853867509,681868.79009631,591667.3752614344,641112.3505143464,
ethereum,2015-12-18,0.0019860715954385,1.0,0.8476281477523205,0.921171783109932,,150096.13939123813,75574385.0,64058975.97507075,69616990.9878865,,642.2081108192892,323355.9718059799,274085.6234465544,297866.39712775947,
ethereum,2015-12-19,0.0019686765737534,1.0,0.836853897015712,0.9096329169325174,,148830.17716684687,75599100.0,63265401.44588051,68767429.85047308,,721.3748722177822,366426.29969554,306645.27686925983,333313.4238328429,
ethereum,2015-12-20,0.0020475453731425,1.0,0.8313200066133888,0.9032316429089904,,154842.926321738,75623684.99999999,62867482.314328834,68305705.24538197,,1059.7571080703744,517574.4195811799,430269.9699091474,467489.5933259762,
ethereum,2015-12-21,0.0020483961888033,1.0,0.8217651362035706,0.8968062870238118,,154959.38957829023,75649130.0,62165817.618131615,67842615.39188164,,1242.2001324922098,606425.7194395,498339.513932549,543846.3978062818,
ethereum,2015-12-22,0.0020148664901411,1.0,0.8027052803337608,0.8789593130596947,,152473.90339052776,75674445.0,60744276.587826766,66514758.19337365,,1073.1427192875635,532612.32172877,427530.7230225075,468144.5604338489,
ethereum,2015-12-23,0.0019591784220158,1.0,0.795266080549372,0.8675654552724993,,148309.13063004645,75699655.0,60201367.93078967,65674405.654046126,,753.4823756211841,384590.9934256499,305852.171956206,333657.8603050268,
ethereum,2015-12-24,0.0018934925522985,1.0,0.7855019415239162,0.861363016488459,,143384.27855205504,75724765.00000001,59481949.92894229,65226512.003279686,,776.1813741244474,409920.47905456,321993.3321677707,353090.34035883,
ethereum,2015-12-25,0.0019105511591993,1.0,0.7935666636392948,0.8707183439745884,,144725.79785579312,75750810.0,60113317.55967413,65957619.83793369,,371.281937192663,194332.37126623004,154215.69150285493,169208.7604895867,
ethereum,2015-12-26,0.0020451551813531,1.0,0.7774344513171393,0.8530178649009634,,154971.93041453903,75775145.0,58910208.27655167,64637552.400460914,,1016.8574240328684,497203.0647376399,386542.7918275072,424123.09670471714,
ethereum,2015-12-27,0.0020260354706082,1.0,0.7828696282097459,0.8588870868776094,,153575.5045773998,75800994.99999999,59342296.77357881,65104495.77797423,,491.2359937698965,242461.69472167,189815.8968018588,208247.2186589033,
ethereum,2015-12-28,0.0020017912971248,1.0,0.76765032966663,0.8421696130307879,,151787.89695848184,75826035.0,58207880.76506343,63858382.55360898,,543.3521292570675,271432.95609161985,208365.59822612,228592.5875954824,
ethereum,2015-12-29,0.0020119860299295,1.0,0.7956052693759413,0.8694878107781919,,152611.07187674814,75850960.0,60347423.46322375,65951485.1558242,,489.169526390286,243127.69527897995,193433.67549518467,211396.56750766764,
ethereum,2015-12-30,0.0021094917931837,1.0,0.8237405131006144,0.9003543017405369,,160060.084081,75876135.0,62502246.37699149,68315404.54669571,,1369.2582210118762,649093.88386164,534684.928942658,584414.4705682999,
ethereum,2015-12-31,0.0021722459990405,1.0,0.8629716436324458,0.9365399677803522,,164874.69864616872,75900565.0,65500035.33068129,71083912.69961053,,1551.346712889022,714167.1401739101,616305.9907841624,668846.07044826,
ethereum,2016-01-01,0.0021783036070824,1.0,0.8713778612127767,0.9463133430749894,,165390.010369557,75926060.00000001,66160287.77311296,71849843.66511223,,465.05454888062746,213493.90753822005,186033.86453261247,202032.1333686356,
ethereum,2016-01-02,0.0021599585614782,1.0,0.863884714485052,0.9381261621726148,,164052.13588128873,75951520.0,65613357.16990572,71252107.9687766,,582.2360054809228,269558.87759367,232867.79400691864,252880.2353165073,
ethereum,2016-01-03,0.0022598826017405,1.0,0.8951015325217047,0.9721969755035614,,171698.80664770005,75976870.0,68007012.77320233,73864483.22222728,,936.2105551580172,414273.97796548,370817.272560764,402755.9084078687,
ethereum,2016-01-04,0.0022127395664809,1.0,0.8857052150689751,0.9592978352147374,,168174.1040034942,76002664.99999999,67315956.74964027,72909192.00505088,,787.7278860897403,355996.65592030005,315308.09469572525,341506.82136802946,
ethereum,2016-01-05,0.0022056680308315,1.0,0.8864116625625432,0.9531022411427652,,167692.30848125624,76027900.0,67392017.24013878,72462361.87937805,,503.2068733962796,228142.61546266,202228.27507362343,217443.2380976333,
ethereum,2016-01-06,0.0022451599116964,1.0,0.8980695775783488,0.9684340117908704,,170748.0147661714,76051605.0,68299632.77650544,73650960.93328463,,761.5914768101318,339214.8028487999,304638.4947027448,328507.1523817127,
ethereum,2016-01-07,0.0021010196006162,1.0,0.8778148134197964,0.9589767803876824,,159785.91276332564,76051605.0,66759225.45335106,72931723.30621576,,1407.1465264396995,669744.5973502399,587911.7287619176,642269.5176489778,
ethereum,2016-01-08,0.0021895378985779,1.0,0.9113566144160562,0.9955747811931686,,166632.94255944,76104160.0,69358029.60057785,75767382.4398899,,1219.2828528049483,556867.6630794299,507505.0281018504,554403.4018238547,
ethereum,2016-01-09,0.0022838431317137,1.0,0.9381586803355526,1.02478096778813,,173868.90910207125,76129970.0,71421992.1891852,78016544.33428131,,566.1701216450904,247902.36850473005,232571.75888845537,254045.62911324683,
ethereum,2016-01-10,0.0022807466253302,1.0,0.9330290404337096,1.01996585607406,,173691.38822160388,76155494.99999999,71055288.42360418,77676004.65241879,,904.0912484868816,396401.44084658,369854.0559796245,404315.9349620729,
ethereum,2016-01-11,0.0023836935535994,1.0,0.9839743967645488,1.068726621062779,,181590.90716764727,76180474.99999999,74959636.93336178,81416101.6377075,,2286.729842923719,959322.0737081096,943948.3587798536,1025253.0383450064,
ethereum,2016-01-12,0.0026186268502528,1.0,1.075206351675023,1.167362900827917,,199552.6162411292,76205060.0,81936164.54177622,88958959.89936547,,6645.588962095126,2537814.41271537,2728674.175923985,2962550.3945903103,
ethereum,2016-01-13,0.0026140617106822,1.0,1.038432877694468,1.12958834642001,,199270.9698299916,76230399.99999999,79160153.63980037,86108971.48293594,,2321.8581886010165,888218.5830245898,922355.3791919276,1003321.3604582712,
ethereum,2016-01-14,0.0026963224869188,1.0,1.065082434525269,1.157377553252501,,205611.32030859243,76256205.00000001,81219144.46905799,88257219.96322113,,1703.1165292779217,631644.22562233,672753.1695796597,731050.8483768429,
ethereum,2016-01-15,0.0033088159527013,1.0,1.10937021705544,1.21073546288485,,252327.04536929016,76259015.0,84599480.02298406,92329493.82516772,,11066.912843667506,3344674.6515569803,3710482.4441775945,4049516.212452064,
ethereum,2016-01-16,0.0031591741833689,1.0,1.111594926095656,1.215691295024754,,241065.63539433904,76306535.0,84821957.13394059,92765190.35300171,,6178.941830359075,1955872.47543592,2174137.91978472,2377737.1425659666,
ethereum,2016-01-17,0.0034213412286942,1.0,1.210513293477396,1.321855711753408,,261070.6942143033,76306535.0,92370074.9966982,100866229.13386132,,3043.8481780664724,889665.1852607297,1076951.5335021438,1176009.00668505,
ethereum,2016-01-18,0.0036307076611799,1.0,1.283251413892226,1.39830112692888,,277230.2716484036,76357090.00000001,97985343.70319594,106770204.99600992,,10577.443054490188,2913328.21080195,3738532.545643712,4073710.1202780646,
ethereum,2016-01-19,0.003633075258496,1.0,1.262158682741136,1.3769900190471,,277502.1901826129,76382174.99999999,96406425.38290294,105177492.60810892,,4444.566287538209,1223362.02013556,1544076.9958498338,1684557.2914079635,
ethereum,2016-01-20,0.0037374224170612,1.0,1.437395469458626,1.565411904541257,,285565.1785590602,76406985.0,109827054.0739932,119608403.90910526,,6923.206153589516,1852401.3025622405,2662633.2399222213,2899771.051018662,
ethereum,2016-01-21,0.0037877269404897,1.0,1.421222948383988,1.544691862235827,,289504.5492631519,76432265.0,108627289.0149663,118064297.75775222,,4096.532304820331,1081527.8844495192,1537092.2486968446,1670627.3218903034,
ethereum,2016-01-22,0.0039005907120833,1.0,1.364057245146331,1.471341822504971,,298228.829280508,76457350.0,104292202.21218884,112494896.69290043,,4201.977656509912,1077267.00048095,1469453.8569630955,1585027.991812104,
ethereum,2016-01-23,0.0043428599273081,1.0,1.567171816230282,1.692156284936261,,332076.3283413225,76464895.0,119833628.3750078,129390552.65124127,,5677.094548975364,1307224.8803783697,2048645.990003983,2212028.797157309,
ethereum,2016-01-24,0.0052888221372977,1.0,1.97463040212378,2.131691495370684,,404633.6605695447,76507330.0,151073699.80331674,163090024.6945184,,23764.44121607445,4493333.41132484,8872672.760880586,9578400.618786106,
ethereum,2016-01-25,0.006324832120415,1.0,2.287794240234471,2.48139608647395,,484032.5081083516,76528910.0,175082399.5094222,189898537.77611715,,27744.213258487496,4386553.30770533,10035531.391849715,10884776.210849363,
ethereum,2016-01-26,0.0053172399631716,1.0,1.920539219537941,2.086782726986503,,407037.005593976,76550430.0,147018103.08749378,159744115.0673894,,29734.646002971866,5592120.387441659,10739886.524459412,11669540.231742326,
ethereum,2016-01-27,0.006044500783806,1.0,2.187556211916076,2.384501158704437,,462709.1341356911,76550430.0,167458368.67134675,182534589.0343229,,17867.647725176746,2956017.10782242,6466453.5867471285,7048626.2187527,
ethereum,2016-01-28,0.0066386680532248,1.0,2.304364661049897,2.519719734523484,,508575.5137348736,76608065.00000001,176532917.73741347,193030853.2041578,,13286.955943809246,2001449.0613602607,4612068.487890069,5043090.697552952,
ethereum,2016-01-29,0.0065614264843971,1.0,2.294557087299623,2.486203232055895,,502819.6305080675,76632669.99999999,175838036.0671932,190524391.8350728,,17228.0045541699,2625649.2540360685,6024702.104611431,6527897.661629626,
ethereum,2016-01-30,0.0064671410547902,1.0,2.250629758477551,2.437601273512591,,495761.0738629952,76658460.00000001,172529811.315061,186862759.721514,,9747.640480379256,1507256.51378195,3392276.363576785,3674090.3975050296,
ethereum,2016-01-31,0.0063091915440264,1.0,2.122501625930422,2.298766557449123,,483806.252510567,76682764.99999999,162759293.39334047,176275775.71473008,,16014.232683209471,2538238.4686627206,5387415.276735768,5834817.706592737,
ethereum,2016-02-01,0.0059882413516444,1.0,2.040046517768017,2.221883059355513,,459341.5264209295,76707250.0,156486358.2500607,170434539.30474818,,10757.332320242898,1796409.2775400202,3664758.491131677,3991411.341435245,
ethereum,2016-02-02,0.0064449397522574,1.0,2.201305957800737,2.403111855327034,,494534.5994063605,76732230.0,168911115.05433646,184396131.5986807,,9661.3338190733,1499057.2744592803,3299883.709351748,3602402.308067327,
ethereum,2016-02-03,0.0068345175360932,1.0,2.265298103531096,2.515949933456795,,524608.3394718448,76758650.0,173881224.27460715,193120920.3597334,,10949.292464614668,1602057.84926166,3629138.6076795454,4030697.3392438097,
ethereum,2016-02-04,0.0065842867332242,1.0,2.283762487133518,2.557178944302694,,505567.2799380834,76783910.0,175356213.27343622,196350197.91323307,,9095.956032996724,1381464.1435796896,3154935.9884273275,3532651.020271136,
ethereum,2016-02-05,0.0065664036146543,1.0,2.269114668615507,2.532878565491474,,504359.6503744031,76809114.99999999,174288689.52987537,194548161.01786965,,6845.029112800921,1042431.97867471,2365397.693844672,2640353.6147680376,
ethereum,2016-02-06,0.0067157716470667,1.0,2.256217211005251,2.517776369343559,,515998.0541032477,76833770.0,173353674.26041892,193450250.47357807,,5133.499734764012,764394.6227692501,1724640.3038918478,1924574.7180617016,
ethereum,2016-02-07,0.0078579028730447,1.0,2.644919030698198,2.950776113177157,,603954.878765929,76859550.0,203287286.4858997,226795324.2095453,,18905.145577707382,2405876.71840006,6363349.11801005,7099203.551903944,
ethereum,2016-02-08,0.0085287756878782,1.0,2.826524109352441,3.165335693696386,,655734.2364604651,76884920.0,217317080.0256337,243366581.58299115,,26355.311090298423,3090163.471851719,8734421.555029128,9781404.736808997,
ethereum,2016-02-09,0.0099501570881912,1.0,3.294640294162194,3.720453286688504,,765264.4921198009,76909790.00000001,253390093.1495525,286139280.9840226,,43741.17217116858,4396028.302214461,14483331.97875318,16355217.945349474,
ethereum,2016-02-10,0.0116563807337074,1.0,3.924691736658558,4.427431437703359,,896783.0106468408,76934945.0,301945942.90178066,340624194.15097886,,77183.14718800993,6621536.217053631,25987488.475055754,29316397.613274623,
ethereum,2016-02-11,0.0159259326366572,1.0,5.304120716485839,6.005000308112697,,1225647.1942303567,76959210.0,408200940.0853841,462140079.76210976,,76256.09037247654,4788171.09881248,25397037.51929005,28752968.92366525,
ethereum,2016-02-12,0.0143071939874266,1.0,4.865404538055494,5.475649283683189,,1101438.828370253,76984965.0,374562998.07304335,421542668.4566254,,25874.26380279257,1808479.2745195995,8798983.26922697,9902598.24407914,
ethereum,2016-02-13,0.0137626907856487,1.0,4.773782096296139,5.373284921940013,,1059870.5977329426,77010420.0,367630964.2242461,413798928.6182676,,65665.49402053969,4771268.572640839,22776996.48869327,25637385.47989728,
ethereum,2016-02-14,0.0127912379924578,1.0,4.594554804043712,5.169512436402438,,985376.7921641974,77035294.99999999,353942884.7231746,398234915.54443055,,28583.966558857068,2234652.0779076405,10267231.439916812,11552061.707776096,
ethereum,2016-02-15,0.0133183224114874,1.0,4.766684859857723,5.319058286377442,,1026305.929532498,77059700.0,367319305.2951782,409885035.83075976,,34519.48846549564,2591879.622595832,12354673.35560129,13786358.783861184,
ethereum,2016-02-16,0.0107342274621817,1.0,3.920914880411528,4.368970122064963,,827447.4408820414,77084955.0,302243547.115353,336781865.25572217,,37946.091614514895,3535055.6663909587,13860652.365435408,15444552.58629855,
ethereum,2016-02-17,0.0089817019809049,1.0,3.365233560418735,3.744022470740231,,692576.7045050663,77109740.0,259492284.8831629,288700599.2729368,,35619.501139495245,3965785.2392811608,13345793.580642205,14847989.04999859,
ethereum,2016-02-18,0.0104359502873697,1.0,3.96060071690615,4.397939042003922,,804973.4771931664,77134660.0,305499589.69431216,339233532.70569825,,42018.79320259509,4026350.456407308,15946766.504162194,17707643.869024027,
ethereum,2016-02-19,0.0107156457864063,1.0,4.037037039556032,4.493895382965731,,826813.9782126779,77159510.0,311495799.82399404,346746765.74089813,,17205.712597631533,1605662.6861871793,6482119.737170679,7215680.13205692,
ethereum,2016-02-20,0.0097521664797809,1.0,3.864860618052389,4.301875677560981,,752721.554871883,77185060.00000001,298309498.6960107,332040532.28508496,,19730.02117452224,2023142.36692208,7819163.258630442,8703306.94050525,
ethereum,2016-02-21,0.0106097578326137,1.0,4.184477879425014,4.653970273276003,,819182.5321346652,77210295.0,323084771.49137974,359334417.7208708,,14722.94137253936,1387679.3047322896,5806713.35438815,6458218.23306439,
ethereum,2016-02-22,0.0128110457387836,1.0,5.085044827539878,5.608714257576696,,989472.1991895192,77235865.0,392747835.8188183,433193897.2217689,,34582.32787433984,2699414.909560948,13726645.82324694,15140246.890369603,
ethereum,2016-02-23,0.0133525213771276,1.0,5.094044321216129,5.612091439849516,,1031624.814548814,77260674.99999999,393569302.737075,433593972.8044955,,32202.72723981037,2411733.808939809,12285478.913714789,13534870.66434678,
ethereum,2016-02-24,0.014495675101172,1.0,5.567970002298948,6.134381259039694,,1120315.5000474516,77286190.0,430327187.51197696,474102955.518581,,26930.13409956207,1857804.7529076205,10344201.134318035,11396482.659191374,
ethereum,2016-02-25,0.0140289960184351,1.0,5.384881414318542,5.93625743323269,,1084605.7419133938,77311715.0,416314417.21259207,458942242.84471726,,48716.56750466029,3472562.64387295,18699338.041048303,20614025.807056963,
