cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
okb,2020-06-22,0.0005076941118162,0.0207115824922656,4.222698426150778,4.719343230338702,50769.41118162436,141822.3791949668,5786426.52589045,1179190145.6944163,1317567692.6108742,14182237919496.682,14065.511521866149,573808.1167395624,116988580.2967264,130747974.0990098,1406551152186.6147
okb,2020-06-23,0.0005372079136095,0.0213826711716069,4.611589956627121,5.201438256333608,53720.79136095018,150331.9818935283,5983513.305442239,1291122545.7004335,1455688083.545221,15033198189352.832,18256.456599523408,726668.015002634,156720125.97930565,176765511.78075504,1825645659952.3408
okb,2020-06-24,0.0005312781047241,0.021016957257128,4.516394945494216,5.109737685539003,53127.81047241091,148401.07193684336,5870633.399108873,1261557450.310389,1427294938.5780745,14840107193684.336,12040.236950081458,476302.60516187263,102354049.26415922,115800843.17346153,1204023695008.1458
okb,2020-06-25,0.0005482395269473,0.0217293411988677,4.529503982920711,5.095840397137364,54823.95269473159,153015.74765222834,6056043.43766361,1265246603.4525375,1423554393.3155923,15301574765222.834,16583.827859246525,657296.0106385866,137014043.40323505,154145288.31016138,1658382785924.6526
okb,2020-06-26,0.0005587771113966,0.0222318232937365,4.608446902217482,5.170448838744854,55877.711139661216,156078.86066181358,6206227.75349121,1287822188.7819746,1445386681.7308154,15607886066181.355,11248.617563949692,447543.882668182,92771618.0737023,104085153.87404124,1124861756394.9692
okb,2020-06-27,0.0005580459970155,0.0222668041953021,4.55874930607883,5.114025029788203,55804.599701551066,155845.22037300654,6215841.87667372,1273966503.3248694,1429205360.3620343,15584522037300.654,11051.196920815337,440957.98424422985,90278644.70588998,101274980.85179728,1105119692081.5337
okb,2020-06-28,0.0005490700703099,0.0224023989950074,4.412477573057236,4.949936756097553,54907.00703099285,153311.17870828626,6247564.123975396,1233172078.179754,1383377863.1867027,15331117870828.623,12072.484026167362,492564.82667575625,97017790.43699583,108834984.1847969,1207248402616.736
okb,2020-06-29,0.0005522501010504,0.022397401824894,4.486581597302714,5.036632199848134,55225.01010504372,154217.44036431034,6255718.653224274,1252885825.8144276,1406488426.9181588,15421744036431.035,16048.21095506067,650861.3192600074,130378623.38757832,146362917.6209639,1604821095506.067
okb,2020-06-30,0.000550689970172,0.0221825591416795,4.496794223132718,5.059285595657968,55068.99701720462,154061.1190043123,6201069.570833402,1258224570.3921807,1415515204.3886418,15406111900431.229,13970.597348966585,562755.1230708322,114080344.3958115,128350334.59621906,1397059734896.6582
okb,2020-07-01,0.000552757489729,0.0223899632281742,4.496983705046708,5.052586305550237,55275.74897290274,154402.226878557,6253151.970998462,1257453281.8614187,1412710124.5493965,15440222687855.7,10395.578886666726,421082.7231344328,84573704.97283544,95022791.182419,1039557888666.6726
okb,2020-07-02,0.000547890428892,0.0219241269544783,4.494498852724018,5.057346068753839,54789.042889207005,153052.7930367686,6122521.041095158,1255885083.3838556,1413288698.939549,15305279303676.86,10485.648603920754,419588.80657448666,86016716.36368886,96788611.27873288,1048564860392.0754
okb,2020-07-03,0.0005434675500767,0.02181039831089,4.396282553230412,4.941114548972911,54346.75500767987,151805.0466765537,6084724.866996487,1228135822.4370267,1380238056.2340147,15180504667655.37,6573.571328303669,263810.06368289987,53175717.55471557,59765792.68514286,657357132830.367
okb,2020-07-04,0.0005427891277728,0.0218578835452193,4.3763426864217365,4.9222164958066985,54278.91277728586,152127.82662498683,6129355.543759037,1226664443.7400615,1379669827.6235085,15212782662498.684,11470.010865078537,461892.3794217964,92479188.6833263,104014383.85257708,1147001086507.8538
okb,2020-07-05,0.0005370212595936,0.0214099088306789,4.356951784545247,4.899392977434935,53702.12595936711,150000.7636897012,5980240.462938603,1216846335.6378405,1368343898.7295854,15000076368970.12,13424.646273763996,535212.4290626271,108916612.69354722,122476748.36559217,1342464627376.3997
okb,2020-07-06,0.0005325382401526,0.0212393650528482,4.299237561217912,4.835727699369009,53253.82401526316,148750.69217929908,5938199.605888269,1200281376.334833,1350047551.4020698,14875069217929.908,15942.943303056629,635856.6715010563,128709068.22620577,144770322.06732053,1594294330305.6628
okb,2020-07-07,0.0005493994285843,0.0212859192724804,4.534763647446463,5.129498185009169,54939.94285843746,153589.51761866506,5952340.575364345,1267485560.3649254,1433727723.649849,15358951761866.506,21632.49464307837,838128.892527989,178555428.35888955,201972984.017856,2163249464307.8372
okb,2020-07-08,0.0005397015903245,0.0209044333521544,4.427188558713593,4.992397893870215,53970.15903245113,150812.29310056972,5845184.832928384,1236132495.1000965,1394086700.5302796,15081229310056.973,19209.88917317308,744062.7471218169,157579305.09430537,177697105.15762016,1920988917317.308
okb,2020-07-09,0.000541336442307,0.020676250490196,4.501871588465228,5.1040875683977776,54133.64423070522,151210.5184187344,5776835.206917353,1257564731.9549286,1425807120.567673,15121051841873.44,12575.51379949207,480319.5444465061,104580707.78130622,118570483.40705436,1257551379949.207
okb,2020-07-10,0.0005377619099436,0.0205222048611799,4.398688607320759,4.965719106356504,53776.1909943694,150102.62005900114,5728875.347756131,1227490297.4683475,1385835908.357247,15010262005900.115,14227.177544573216,542941.1171882405,116372920.10175368,131374435.51926282,1422717754457.3215
okb,2020-07-11,0.0005380734353412,0.0207315367812831,4.420628182963553,4.9955737629107135,53807.34353412727,150206.83571550294,5788147.278064555,1234050408.3880715,1394550635.5885992,15020683571550.293,12816.468242781935,493808.2152538496,105295740.31872553,118990472.82683934,1281646824278.1936
okb,2020-07-12,0.0005392227308797,0.020820925926492,4.407699582204222,4.980699133295011,53922.2730879709,150673.6453873512,5814266.0023199655,1231539719.667209,1391639493.564887,15067364538735.12,9908.715017311057,382603.71751311846,80995545.14463833,91524940.38645798,990871501731.1056
okb,2020-07-13,0.0005391752871352,0.0207818731736333,4.424998519963808,5.005558173614087,53917.52871352206,150529.06884032948,5805659.204388554,1234734749.837092,1396608678.747297,15052906884032.947,10500.26264128728,404720.1934282024,86175401.12752753,97481610.79201812,1050026264128.728
okb,2020-07-14,0.0005377922171094,0.0207383034440026,4.378873597723211,4.969650772619953,53779.22171094178,150125.09225248804,5793816.5921611935,1222329734.2091029,1387406085.01654,15012509225248.805,13331.579879264302,514091.39092820295,108549921.86949249,123194970.36111017,1333157987926.4302
okb,2020-07-15,0.0005471916507577,0.0210621594128423,4.436516164578061,5.060645584516481,54719.16507577418,152904.47047739572,5883900.944285207,1240159618.8207011,1414675389.5511162,15290447047739.572,11854.560882768788,456298.35677566496,96114315.5374331,109635684.50777732,1185456088276.879
okb,2020-07-16,0.0005587832917254,0.0215372877928761,4.5027820821781335,5.140602314328436,55878.329172544574,155995.52018400232,6017383.997548621,1257845616.926901,1436147656.984497,15599552018400.232,11236.606663804354,433094.6095156554,90546714.44099234,103372679.671196,1123660666380.4353
okb,2020-07-17,0.0005607009988867,0.0219068423628022,4.498076995499471,5.122633607567736,56070.09988867642,156641.45006890307,6120828.943130137,1256823969.540246,1431333592.467472,15664145006890.309,13154.09548341226,513936.4772891322,105525287.82366128,120177441.69221818,1315409548341.2258
okb,2020-07-18,0.000557189552025,0.0219145099709789,4.463497389367067,5.1008600549536345,55718.95520250612,155606.11589804004,6120873.870145721,1246617426.5323656,1424627479.329553,15560611589804.004,8858.951653871154,348426.46213590144,70966706.81614725,81100358.85591109,885895165387.1154
okb,2020-07-19,0.0005623910967623,0.0218728032581368,4.510544099244108,5.155325859863037,56239.10967623706,157050.48133242887,6104537.513022818,1260080327.6386538,1440208665.6616173,15705048133242.889,6504.972325974429,252994.72325356284,52171815.50274032,59629770.53308362,650497232597.4429
okb,2020-07-20,0.000558972295876,0.0215396276525231,4.496152094907889,5.145192388792061,55897.22958760552,156109.36207856706,6014165.462218776,1256786629.2490993,1438123998.605227,15610936207856.707,7365.628137272139,283829.6077896651,59246199.89941662,67798662.13435477,736562813727.2139
okb,2020-07-21,0.0005636132986646,0.0218715259945714,4.506939812798225,5.163398852738887,56361.32986646036,157365.6120762906,6107957.43083165,1258595670.8210871,1441763010.7600913,15736561207629.06,9578.94396197918,371719.6211682087,76598128.55568881,87755041.2329183,957894396197.918
okb,2020-07-22,0.0005538698351588,0.0211937132523695,4.5042044663838725,5.197462851348083,55386.983515880245,154648.2443272524,5920760.142247778,1257608064.6360383,1450906539.231724,15464824432725.24,9326.62157322142,356881.2213424564,75846359.34241031,87520146.57288842,932662157322.1418
okb,2020-07-23,0.000561166933763,0.0202683993258932,4.614831927954534,5.337719245352643,56116.693376309886,156742.60382638333,5650699.090787874,1288736539.7199695,1490609828.839735,15674260382638.334,9898.332814583067,357511.0186931598,81400274.24627595,94151166.76067404,989833281458.3068
okb,2020-07-24,0.0005758590207865,0.0201080441974212,4.761191313710213,5.52193761506209,57585.90207865335,160841.71021427814,5615568.488200939,1329815046.7197535,1542309874.2665815,16084171021427.814,14171.863282160211,494858.0172422535,117172693.18096235,135894623.69868252,1417186328216.0212
okb,2020-07-25,0.0005617002435008,0.0191779089041371,4.596681479252533,5.357912215129231,56170.02435008765,156863.85434782974,5355245.609452687,1283150640.1919124,1495703580.282241,15686385434782.973,13855.737535681115,473070.9579236826,113388614.03137372,132166268.84359644,1385573753568.1116
okb,2020-07-26,0.0005694338902576,0.0180922933389802,4.731510332610661,5.515069321537413,56943.389025763536,159052.1487718754,5051027.905462917,1321692499.3990536,1540570609.2836351,15905214877187.54,14283.151840428312,453810.3146360088,118680819.0932527,138334886.41564146,1428315184042.8313
okb,2020-07-27,0.0005751040780719,0.0183752208282628,4.896196026032075,5.70630935213614,57510.40780719516,160562.26927080643,5129305.806780739,1368271811.367823,1594536547.45114,16056226927080.645,12428.720514903936,397111.57124771376,105812937.7168537,123320502.8680209,1242872051490.3936
okb,2020-07-28,0.0005282543051995,0.0180635198536349,4.9468943172170725,5.8203755348601485,52825.43051995029,147562.09908789955,5049318.650073916,1382076359.2092433,1626111841.616099,14756209908789.955,14683.445022120626,502096.6191210936,137504701.8493588,161784131.87174785,1468344502212.0625
okb,2020-07-29,0.0005391123877382,0.0185616965564881,5.014785497661398,5.876504341254214,53911.23877382655,150164.34339147716,5168796.018761505,1399760656.4529383,1640793173.664208,15016434339147.717,12678.826214840035,436533.32819828216,117937549.34159906,138203422.86344904,1267882621484.0037
okb,2020-07-30,0.000522158826711,0.0182352082445638,4.91337777660821,5.791379931055968,52215.8826711079,145975.33500673572,5106025.706621145,1375271157.7615368,1620954344.9648168,14597533500673.572,12474.1847234843,435632.50198537175,117378810.55793504,138353963.139735,1247418472348.43
okb,2020-07-31,0.0005249841530644,0.0174135655656239,4.90714082956208,5.826249104552546,52498.41530644995,146983.83688197035,4871583.797135668,1377161535.813637,1634209638.2301362,14698383688197.035,10591.874001323777,351329.2569084827,99004545.31831788,117548112.74877518,1059187400132.3774
okb,2020-08-01,0.0005173368328965,0.016934363489483,4.974566967925872,5.859442377439705,51733.683289651824,144470.05713601678,4726783.298037074,1390100666.9864173,1637371616.376786,14447005713601.678,11250.756063559733,368279.19567431207,108184138.30041566,127427920.58311664,1125075606355.9731
okb,2020-08-02,0.0005285386817949,0.0160782321096012,5.295878642035454,6.237908935791955,52853.868179490855,148318.43573534145,4513272.970181286,1485509869.8358705,1749752197.4360666,14831843573534.145,18218.84106041664,554220.0891381069,182550066.0175682,215022051.1100557,1821884106041.664
okb,2020-08-03,0.0005150491905457,0.015405067511437,4.836935425047513,5.697979970275786,51504.919054572434,143851.83294970382,4302528.81188496,1351904685.183925,1592563294.9346874,14385183294970.385,18642.935005435837,557608.2394494611,175079729.10141975,206246456.06291112,1864293500543.5835
okb,2020-08-04,0.0005292280513777,0.0153815303849036,5.055561793847349,5.945684234982289,52922.80513777024,147810.10522518476,4295356.031208667,1411665588.1482162,1660021388.0081158,14781010522518.477,16020.233506642442,465613.4681716059,153036635.59377798,179981483.50832513,1602023350664.244
okb,2020-08-05,0.0005341735258516,0.0153477428435714,5.060951345296538,5.976327499396634,53417.35258516842,149244.18556408427,4276732.087927677,1415503914.8564758,1670972165.3242338,14924418556408.428,13042.886074366495,374745.006481203,123572975.12895168,145923665.14879787,1304288607436.6497
okb,2020-08-06,0.0005209328459932,0.0152373863143296,5.140827071509837,6.104879046069956,52093.28459932473,145783.31492471776,4264602.149462101,1438122739.8956263,1707777371.263366,14578331492471.775,11374.780820016877,332714.5349511552,112252052.48968236,133302519.92338298,1137478082001.6875
okb,2020-08-07,0.0005165416674615,0.01541499598109,5.121974975754027,6.081733309293645,51654.16674615122,144273.27465106297,4310685.563257299,1429444024.6158192,1697420964.5526376,14427327465106.297,12894.256252190044,384799.37017174775,127858141.97573575,151816267.0843105,1289425625219.0046
okb,2020-08-08,0.0005070144746984,0.015464805253473,4.979639710326177,5.868576461211753,50701.44746984451,141720.86402130435,4321440.058076488,1391641158.721131,1640068965.1479504,14172086402130.436,13431.42304569744,409681.28533660015,131916643.21679428,155465646.56450588,1343142304569.744
okb,2020-08-09,0.0005045895541124,0.0151414389208613,5.02377859563115,5.920594767433331,50458.95541124101,140912.6229964822,4228612.011721942,1402509294.5586598,1653397481.8524294,14091262299648.22,14762.97372406679,442998.9941556364,146982653.12545392,173221154.24330363,1476297372406.679
okb,2020-08-10,0.0004980710231791,0.0149334030964639,4.937432239207927,5.817339785857605,49807.102317918296,139061.32335367115,4178412.309513276,1377206531.848909,1622596698.3269918,13906132335367.115,15873.432424369925,475924.82574983896,157355062.53447944,185397555.13379708,1587343242436.9922
okb,2020-08-11,0.0004926681856007,0.0147815598008841,4.975398957239383,5.842859021930231,49266.818560077285,137631.5034669881,4133339.898628695,1389780001.550629,1631900127.8140118,13763150346698.81,13531.027967616612,405972.427115145,136648284.6022664,160472892.6024952,1353102796761.6611
okb,2020-08-12,0.0004876393173545,0.0146641393517656,4.736483210979659,5.560394694895853,48763.93173545663,136136.2444175311,4086538.332267413,1323771059.6360111,1554035626.483299,13613624441753.11,14616.227354045706,439534.6869886838,141968690.80587655,166664151.44645506,1461622735404.5706
okb,2020-08-13,0.0004763543959569,0.0142370598039958,4.676632291336254,5.516555439827148,47635.43959569403,133126.07245532834,3980490.583451263,1307237228.479033,1542017031.6298392,13312607245532.834,13431.072853687963,401421.69164964615,131860206.4932445,155542299.268347,1343107285368.7964
okb,2020-08-14,0.0004816938047328,0.0133291660879976,4.7957702328589065,5.668122649181128,48169.38047328968,134720.77267944344,3730424.686173346,1339080241.603383,1582752976.0277364,13472077267944.344,6500.269698207615,179871.8886829611,64717045.59601916,76489100.62820268,650026969820.7615
okb,2020-08-15,0.0005078688989168,0.01365607971934,5.040691655909239,5.969412917634871,50786.88989168296,141862.21553734152,3814531.1293365657,1408008420.4269812,1667426660.2247467,14186221553734.152,8444.214137596915,227056.35583541787,83810368.84691405,99251994.08696386,844421413759.6915
okb,2020-08-16,0.0005059932837729,0.0138729702214484,5.06579350575316,5.999139652960794,50599.32837729514,141422.66818919647,3880195.85200334,1414968576.4968848,1675663235.7205873,14142266818919.646,6633.745556782475,181879.3994253982,66414290.93641254,78650779.15777986,663374555678.2476
okb,2020-08-17,0.0004981809862331,0.0137009744004005,5.001576803017502,5.926326756415317,49818.098623312726,139196.89723859233,3829838.053812585,1396113914.7544055,1654433917.814068,13919689723859.232,4590.379629153492,126244.62901063204,46085934.43884327,54606840.42571189,459037962915.3492
okb,2020-08-18,0.0004793256549099,0.0136652744316237,4.950657904105401,5.8793968232976015,47932.56549099605,134244.6747009333,3823108.217546077,1386461626.5191226,1646560566.38872,13424467470093.33,4808.648053238443,137091.54646633758,49665548.35730169,58982760.04833724,480864805323.8443
okb,2020-08-19,0.0004707911264713,0.0133402342600029,4.712945301248071,5.630368864819452,47079.11264713693,131222.31346587252,3719626.572819784,1316033841.9767706,1572055687.0599918,13122231346587.252,5719.275392486374,162060.13504351446,57253908.521153055,68398974.17043106,571927539248.6373
okb,2020-08-20,0.0004566333446933,0.0132051382464884,4.524474821018895,5.358301559972455,45663.33446933133,127488.5328488555,3679552.943086536,1262960525.300805,1496404045.6314452,12748853284885.549,5745.460659842264,166149.93886163514,56927932.20799495,67419322.68890654,574546065984.2264
okb,2020-08-21,0.0004670418061567,0.0133065684624283,4.667840240832048,5.540548686011805,46704.1806156783,130294.49834255982,3712045.905375261,1302856179.2106934,1545969095.25395,13029449834255.982,4636.166259050885,132089.81062511491,46336073.43476397,54999155.399150096,463616625905.0885
okb,2020-08-22,0.000459764345629,0.0136891769514184,4.489255321619385,5.29530069867026,45976.43456290858,128948.4074263279,3839932.0744572273,1259302644.1414258,1485410317.218034,12894840742632.793,5016.758889727322,149370.65219816443,48984902.28113282,57780136.94708028,501675888972.7322
okb,2020-08-23,0.0004544233164882,0.013403637896309,4.499951338085694,5.307691799156769,45442.33164882358,126933.34560619504,3744016.954544937,1256964283.4845126,1482589147.757727,12693334560619.504,5654.390143575972,166781.49042757912,55992902.58536275,66043618.59382716,565439014357.5972
okb,2020-08-24,0.0004498659795821,0.0133903377941886,4.4426324359763045,5.243485744135314,44986.5979582138,125760.35403285475,3742283.9056588714,1242393309.4014802,1466452602.5442052,12576035403285.477,3909.6173240830167,116370.42806417684,38609260.367630914,45569177.56460576,390961732408.3017
okb,2020-08-25,0.0004506768280265,0.012979270757602,4.493580760087308,5.299033915197274,45067.68280265792,125841.6614785032,3623377.402183327,1255841495.164576,1481039470.8679314,12584166147850.318,3405.098731853197,98065.16698587257,33951348.71844535,40036967.8283552,340509873185.31976
okb,2020-08-26,0.0004961595557692,0.0146861820590628,4.757201859198145,5.631337482611487,49615.95557692564,135418.70649024646,4013025.821205421,1300248038.2360182,1539133938.5742571,13541870649024.646,9096.283365677802,269247.4064357155,87215605.61683516,103241469.1483219,909628336567.7802
okb,2020-08-27,0.0004901470137963,0.0145634498125862,4.746027619640772,5.619061150611246,49014.7013796392,137195.0974022078,4072921.976622579,1328565606.0096354,1572769531.1041842,13719509740220.78,7498.668247272245,222803.5173254119,72608596.2177483,85964974.27009267,749866824727.2245
okb,2020-08-28,0.0004818200059687,0.0142627048841781,4.606336254996697,5.445382585264615,48182.00059687293,134161.41788397438,3967704.094921285,1283714703.188584,1517531386.6493626,13416141788397.438,6117.515665571636,181089.0363237592,58485189.18216474,69138294.08849674,611751566557.1637
okb,2020-08-29,0.000478812010417,0.0139619296787284,4.634483032892726,5.5180497059601885,47881.2010417034,133824.10862114705,3900835.085931175,1295308145.162406,1542070222.1033893,13382410862114.703,4167.266442797177,121515.5003655462,40335507.88725092,48025494.07502635,416726644279.71765
okb,2020-08-30,0.0004706358486444,0.0135143165578666,4.538601508932066,5.403888318089535,47063.58486444565,131489.00346306746,3768988.7833452392,1267102450.619325,1508676211.658761,13148900346306.746,5927.15063857548,170198.23340398248,57158788.28480142,68056141.89316013,592715063857.548
okb,2020-08-31,0.0004716642854294,0.0128861034829258,4.630689803051619,5.518277079981194,47166.42854294032,131897.10877830375,3602378.1906971037,1294256138.6271431,1541805316.6593275,13189710877830.377,7441.087119331159,203294.21074964988,73054855.56477009,87057641.99077654,744108711933.1158
okb,2020-09-01,0.0004831224597276,0.0129238982639409,4.723172019676972,5.638908147139887,48312.245972762736,135147.2729938754,3615023.6040308457,1323047459.727504,1579618588.5993462,13514727299387.54,6448.998606654145,172515.6846230736,63047637.63426997,75271414.21754168,644899860665.4146
okb,2020-09-02,0.0004816355298065,0.0120629140914506,4.8117680252367485,5.738275769208998,48163.552980656095,134094.8578864519,3335498.483226199,1346818841.829129,1606291069.7872,13409485788645.191,7902.421031403606,197921.91422127915,78948944.76771282,94150593.7919557,790242103140.3606
okb,2020-09-03,0.0005023446004595,0.0130259998756147,4.830703043230875,5.72320206625019,50234.46004595336,138813.66341771855,3592792.287416518,1336060328.8151877,1583629059.7214365,13881366341771.855,8025.920238169134,208115.37722999093,77179763.22187044,91439150.03491516,802592023816.9133
okb,2020-09-04,0.0005051281669507,0.0133835060727948,4.347768995890996,5.147908398227515,50512.8166950788,139199.5188484365,3692768.380993748,1196584229.1769185,1416796984.473663,13919951884843.65,10157.37486096775,269122.3674102896,87427156.88721561,103516768.1627526,1015737486096.7748
okb,2020-09-05,0.0004910740457502,0.0132812044646596,4.35031497641166,5.149904616953739,49107.404575027766,135184.86776467,3652563.431203022,1197867786.1683288,1418036366.5476158,13518486776467.0,10932.570898820912,295673.7597683283,96849196.82358515,114650118.11200996,1093257089882.0912
okb,2020-09-06,0.0004842042716642,0.0147855172196887,4.162121890577152,4.92712156633031,48420.42716642018,133371.0564940295,4051148.312199962,1144327281.826677,1354655095.996364,13337105649402.95,8880.513441603596,271172.7097310017,76335095.6566863,90365516.908442,888051344160.3596
okb,2020-09-07,0.0005169778227886,0.0149836965812692,4.491888157280162,5.3177948801100685,51697.7822788663,142235.26412276205,4117892.474879793,1237188514.1145544,1464665752.0682793,14223526412276.203,9879.581150336602,286342.3531558052,85841155.29115589,101624448.3670413,987958115033.6602
okb,2020-09-08,0.0005227637779499,0.0153994021920497,4.584191303147722,5.418396844539312,52276.377794998574,143985.53623538584,4234575.868882448,1263388250.4687495,1492927318.636412,14398553623538.584,11366.597613728469,334833.4670305783,99675341.18673936,117813703.32293136,1136659761372.8467
okb,2020-09-09,0.0005194748763714,0.0155688251285833,4.469375766324262,5.259871305011889,51947.48763714732,143232.6344708332,4304313.117269125,1229833624.127133,1447300682.8266065,14323263447083.32,8477.959783957534,254087.11629243608,72941329.27267061,85842413.98576295,847795978395.7534
okb,2020-09-10,0.0005227449396384,0.0151917716909788,4.526963686069958,5.344760081358532,52274.49396384933,143930.43886684743,4181516.030926199,1245728550.3396394,1470606314.9974823,14393043886684.742,8138.477210828833,236516.6610405616,70479096.01728274,83211151.02437043,813847721082.8833
okb,2020-09-11,0.0005317881978249,0.014975805438715,4.650872582669315,5.500007784503182,53178.819782499246,146428.66771898486,4118027.887024998,1279421436.3134248,1512915780.359411,14642866771898.486,11013.848291358312,310163.42562229536,96324072.73697168,113910484.6394936,1101384829135.8313
okb,2020-09-12,0.0005236025635563,0.0145400783861413,4.58929270620348,5.4362945838384364,52360.25635563265,144203.66536544857,4002298.380755053,1264814840.807718,1498249623.3781486,14420366536544.855,7453.145060226704,206968.64557524407,65325624.13532826,77382150.01904583,745314506022.6704
okb,2020-09-13,0.0005452086222625,0.0146987811176468,4.805017392040053,5.692743871336214,54520.86222625979,150171.57615792885,4062770.32028208,1321722819.451551,1565910977.2427938,15017157615792.885,8070.417712099874,217577.82000190148,71125979.82537124,84266497.43545616,807041771209.9874
okb,2020-09-14,0.0006328619759806,0.0178774680244234,5.518852952368539,6.534597289672525,63286.19759806074,167994.7307515768,4747105.292041409,1464742371.4578764,1734110412.3621569,16799473075157.68,18850.755943901688,532507.5599638165,164387424.1838927,194642913.2646656,1885075594390.1687
okb,2020-09-15,0.0006101401177762,0.0172896425131114,5.484263641911985,6.508700567777275,61014.011777626736,167554.21831167283,4772863.027098016,1504974474.204657,1786012465.753255,16755421831167.283,11242.744483883173,318587.5298628926,101055762.45828256,119932545.44927016,1124274448388.3171
okb,2020-09-16,0.000580131675075,0.0171736661795417,5.285220797158502,6.259610554978053,58013.16750750255,160230.9643371034,4746238.264306745,1459021757.3650265,1727830754.887394,16023096433710.34,12282.020619811516,363585.2534816567,111893891.6799578,132522786.1386601,1228202061981.152
okb,2020-09-17,0.0005820918911278,0.0174774080944827,5.404534423692616,6.381941533418783,58209.189112783606,160444.377500844,4817547.9971557725,1489772418.8986435,1759196950.2185097,16044437750084.4,9982.518439205824,299726.8150131017,92684446.15385604,109446377.8078903,998251843920.5824
okb,2020-09-18,0.0005596783103647,0.0157347571605573,5.159716411868383,6.115299176485116,55967.83103647696,154276.17001931168,4327594.338419869,1424168644.6411448,1687789559.272612,15427617001931.168,9075.665116840044,255152.6189945567,83669238.8909282,99164835.2048774,907566511684.0044
okb,2020-09-19,0.0005609747457258,0.0160199146928344,5.17713864453519,6.129576807135047,56097.47457258828,154677.35878875037,4423824.434915293,1427081587.4195144,1689713803.9706829,15467735878875.035,8355.680783791322,238615.54263674785,77113128.91847037,91299630.74162713,835568078379.1322
okb,2020-09-20,0.0005539913488865,0.0159236754854892,5.184125034536484,6.1378484832592495,55399.13488865299,152642.52822782326,4383489.082117804,1428006390.8134084,1690716717.1985934,15264252822782.326,8105.55967008348,232982.52233378345,75849983.73903446,89804104.75178614,810555967008.348
okb,2020-09-21,0.0005670400870317,0.0167003088291695,5.227991573195745,6.194912027125568,56704.00870317948,156179.49754655614,4589491.488429163,1441344596.828442,1707624773.510586,15617949754655.615,9216.89818366487,271453.5526402456,84977882.75858045,100694597.64239869,921689818366.487
okb,2020-09-22,0.0005639451677934,0.0172046765896794,5.004646258565806,5.8883179028880175,56394.51677934273,155413.5834678654,4738306.535961108,1382992923.9998465,1627299379.9049852,15541358346786.54,9501.168052384386,289858.89568849944,84316681.58700849,99204499.18935312,950116805238.4386
okb,2020-09-23,0.0005708507061105,0.0174800347757882,5.134361848807457,6.012034754474106,57085.07061105617,157441.7361073587,4822400.300807276,1414318418.7058902,1655916659.2973757,15744173610735.871,8559.075927252521,262087.6934292685,76982287.01747522,90141715.49585262,855907592725.2521
okb,2020-09-24,0.0005889290193196,0.0187571163104921,5.17236285625818,6.030355857275472,58892.901931964254,162401.7737866174,5174410.838421821,1426961518.6980464,1663666295.5646942,16240177378661.742,9676.770441295768,308200.65359829646,84987776.72208677,99085572.95680843,967677044129.5768
okb,2020-09-25,0.0005791048768798,0.0178124870297323,5.3221255259963165,6.213291748140343,57910.48768798955,160332.5080523806,4934512.179652744,1473580257.266703,1720499457.3940732,16033250805238.06,9381.939542268668,288575.8402014854,86222482.16987126,100660052.89680757,938193954226.8668
okb,2020-09-26,0.0005874652669631,0.017858204806492,5.394139258461647,6.273896378077576,58746.52669631418,161749.5759986519,4918357.363856663,1484632493.8424854,1726850972.3268826,16174957599865.191,8811.145031037517,267847.7203552613,80904431.28597887,94099539.1654548,881114503103.7517
okb,2020-09-27,0.00058300486963,0.0176712079093343,5.38374632608132,6.26210703087388,58300.48696300064,160666.7087524869,4870057.996693945,1483194841.7798717,1725178766.6648872,16066670875248.691,6778.040799693592,205446.25684747787,62591676.59532276,72803537.60037734,677804079969.3591
okb,2020-09-28,0.0005745228959457,0.0173200530420191,5.3187596384405165,6.188202022618387,57452.28959457768,158353.84250322927,4773007.606969656,1464819696.2998524,1704390534.1738703,15835384250322.928,7194.694546384415,216897.3456825732,66606311.487765536,77494254.20333378,719469454638.4415
okb,2020-09-29,0.0005680793589621,0.0171512961088931,5.205627637496425,6.078911973833384,56807.93589621917,156403.0859596607,4730509.536465329,1432128869.0798252,1671795850.3968685,15640308595966.07,3193.974844041194,96431.61197510127,29268170.8273716,34178133.06759637,319397484404.1194
okb,2020-09-30,0.0005663468215008,0.0170781125344164,5.228034316284061,6.138568126485664,56634.68215008087,155930.31676659884,4698726.037540213,1439264860.8155086,1690085358.6343627,15593031676659.885,4909.059127433141,148032.02036914346,45316277.2431156,53208727.84425361,490905912743.3141
okb,2020-10-01,0.0005697914734536,0.017071991330731,5.234882748462577,6.137817008597338,56979.14734536208,156939.52232086746,4701660.962769509,1442568442.6705637,1691237918.8274388,15693952232086.746,6365.859407461819,190732.7534371868,58485479.59005671,68573297.36549471,636585940746.1819
okb,2020-10-02,0.0005781550861783,0.0173905708136696,5.2282737471180125,6.140074864495633,57815.50861783876,158525.26820967413,4770201.020899515,1432050528.9956458,1681805350.8127413,15852526820967.414,7320.484812975595,220195.95187157948,66199363.24844035,77744407.80791613,732048481297.5594
